99.891421,93.449803,90.658218,92.784283,95.937691,97.035688,98.579701,96.482902,100.000000,99.441233,98.420623,100.000000,98.919974,100.000000,100.000000,98.160064,100.000000,100.000000,100.000000,97.907206,100.000000,100.000000,100.000000,100.000000,98.075950,100.000000,100.000000,99.441233,100.000000,96.087037,94.561815,100.000000,100.000000,99.188375,98.654849,97.627010,100.000000,98.440116,98.087444,95.424115,100.000000,97.774259,97.572375,100.000000,100.000000,98.579701,100.000000,100.000000,94.725251,93.932571,95.460546,100.000000,84.659650,100.000000,90.731903,100.000000,95.349145,100.000000,100.000000,96.873090,97.368144,94.292822,98.819153,99.230278,100.000000,100.000000,98.291523,98.959133,94.119502,94.207743,91.142251,92.392073,98.075950,97.863120,96.719136,100.000000,87.633875,95.386989,87.978237,94.119502,0.000000,61.976360,99.521926,78.971851,98.513273,100.000000,94.374948,91.205894,99.419199,94.568544,100.000000,96.127459,97.173766,98.959133,100.000000,96.545158,98.201273,98.009329,100.000000,95.231019,92.205803,98.207445,100.000000,98.388998,100.000000,99.527318,88.060021,99.387263,99.322715,91.268315,97.681294,94.429665,96.315296,98.484593,100.000000,98.484593,100.000000,90.345758,86.018591,79.878892,100.000000,95.190011,98.784358,95.599799,97.668269,89.442775,97.690299,93.782133,61.229871,82.195218,92.269258,93.782133,94.971158,95.061619,99.002207,97.645793,100.000000,100.000000,100.000000,99.109650,97.161469,98.976862,95.038022,98.994095,98.576392,95.575542,98.041210,100.000000,92.836112,98.380024,90.582841,96.315296,99.387263,97.474381,100.000000,95.851314,93.508454,97.833250,99.434056,98.640449,97.447215,97.459076,100.000000,87.894799,99.411504,97.333841,99.896028,95.698024,99.808277,99.562460,100.000000,98.595385,99.230278,99.650120,100.000000,95.909334,98.840827,99.216838,98.623574,96.073409,85.824305,98.400602,98.772465,94.374948,97.753864,89.039812,90.262783,94.454311,96.350299,100.000000,100.000000,96.279489,96.315296,89.039812,100.000000,98.025428,96.662547,97.774259,98.806991,100.000000,99.698652,98.595385,98.851561,96.604982,97.447622,100.000000,89.365611,100.000000,100.000000,98.948635,100.000000,94.292822,97.733081,94.454311,75.275484,94.475112,99.145392,98.579701,97.770225,98.353404,93.389701,98.240862,98.610729,99.230278,93.516302,100.000000,90.090302,98.400772,100.000000,99.711454,99.601938,97.821367,100.000000,90.554732,94.712660,92.270122,92.131302,96.575363,94.747337,97.870864,95.821625,89.186133,89.124146,93.434689,91.986165,94.605416,94.747337,94.641715,94.292822,91.885616,92.035280,93.434689,99.849643,96.315296,100.000000,100.000000,96.921401,100.000000,100.000000,100.000000,100.000000,100.000000,99.361098,98.595385,97.622852,100.000000,98.041282,92.140903,96.742670,98.025428,96.728919,98.423723,99.493376,98.682784,98.709632,96.482902,100.000000
100.000000,93.547725,89.192931,91.462847,97.096266,98.069294,99.440431,95.310554,100.000000,99.454859,98.450504,100.000000,98.935408,100.000000,100.000000,98.995261,100.000000,100.000000,100.000000,97.951587,100.000000,100.000000,100.000000,100.000000,99.203175,100.000000,100.000000,99.454859,100.000000,97.380078,97.286925,100.000000,100.000000,100.000000,97.713537,96.910020,100.000000,98.469932,98.949601,96.695892,99.270302,97.819157,97.603976,100.000000,100.000000,99.440431,100.000000,100.000000,97.380078,94.029712,95.539578,100.000000,88.441589,100.000000,89.277009,100.000000,91.275809,100.000000,100.000000,96.934226,97.427373,90.160029,100.000000,99.244933,99.305241,100.000000,97.149797,99.614241,91.401692,86.848931,92.737870,93.930647,96.815756,94.921672,96.766573,100.000000,84.359101,95.466189,88.150066,92.846361,61.976360,0.000000,99.534967,75.569450,98.542829,100.000000,88.762183,89.817438,99.432962,96.982377,100.000000,97.409523,98.367221,98.986396,100.000000,95.389922,98.244262,99.575150,100.000000,95.310554,90.792409,98.905241,100.000000,98.404933,100.000000,99.540315,88.231758,99.401211,99.336990,91.401692,99.015678,94.540641,93.719330,98.500477,100.000000,98.500477,100.000000,90.480311,86.210501,78.172293,100.000000,96.513139,99.534967,96.832958,96.607253,79.059329,81.198403,78.631444,0.000000,76.656380,78.482088,89.359222,93.663471,92.321483,99.743478,99.468650,100.000000,99.082219,99.102065,99.135739,98.043031,99.622188,97.281099,99.629894,99.253784,96.689498,99.217823,100.000000,90.026806,98.410035,96.377954,98.576682,99.401211,97.520244,100.000000,97.029002,92.122447,97.877926,99.447728,99.468650,98.261444,98.270478,100.000000,84.680561,100.000000,98.469932,100.000000,97.933643,99.821611,99.575150,100.000000,98.624617,100.000000,99.661877,99.945124,98.053269,99.560750,99.231541,99.192684,98.145885,86.034882,98.430548,99.529518,94.471221,97.798835,87.527877,87.018210,91.861281,96.412876,100.000000,100.000000,96.342227,96.377954,90.792409,100.000000,98.910504,97.798835,96.752226,99.393736,100.000000,99.201061,98.624617,99.565634,98.711629,98.542829,100.000000,87.894799,100.000000,100.000000,98.964020,100.000000,94.389269,98.725120,96.909549,73.593932,95.602736,99.872319,98.608998,99.391178,99.006900,94.907560,99.045893,99.454859,100.000000,93.629672,100.000000,91.833449,98.453010,100.000000,99.922485,99.614241,97.852634,99.188120,82.786830,90.816748,86.559046,87.906363,95.428429,90.870955,96.884455,93.421369,81.248366,81.150387,89.356387,84.474908,89.167796,87.906363,90.705834,90.160029,85.955238,84.559396,87.838531,99.555202,95.096860,100.000000,100.000000,97.986586,100.000000,100.000000,100.000000,100.000000,100.000000,99.375186,97.621073,96.545158,100.000000,98.920508,92.256671,92.938928,98.910504,96.816322,99.519737,99.506640,99.488241,100.000000,96.545158,100.000000
99.925831,98.657366,98.723818,98.865943,100.000000,100.000000,99.501203,100.000000,100.000000,100.000000,99.428868,100.000000,100.000000,100.000000,100.000000,99.671853,100.000000,100.000000,100.000000,99.602568,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,99.437787,99.410248,100.000000,100.000000,100.000000,99.534967,99.581226,100.000000,99.437787,99.652228,99.553479,100.000000,99.565176,99.033065,100.000000,100.000000,99.501203,100.000000,100.000000,98.602987,99.528520,99.559388,100.000000,99.428868,100.000000,98.739469,100.000000,99.541273,100.000000,100.000000,100.000000,99.700141,99.576397,100.000000,99.310347,100.000000,100.000000,100.000000,99.668057,99.553479,99.565176,99.541273,99.515179,100.000000,100.000000,100.000000,100.000000,99.515179,100.000000,99.541273,99.553479,99.521926,99.534967,0.000000,99.621776,99.471128,100.000000,99.587175,97.958133,100.000000,99.612350,100.000000,99.446461,99.390492,100.000000,100.000000,99.534967,99.682881,100.000000,100.000000,99.521926,99.493960,100.000000,100.000000,98.476723,100.000000,99.597536,99.547441,84.464721,85.300925,98.853032,100.000000,99.733847,99.486538,98.572015,100.000000,98.572015,100.000000,99.463121,98.784358,99.486538,100.000000,99.515179,99.592406,100.000000,99.534967,99.528520,98.826416,99.508273,99.576397,98.754767,99.501203,99.508273,99.478930,99.493960,99.809733,99.528520,100.000000,100.000000,100.000000,99.731000,99.811245,99.675588,99.671853,99.140262,99.778986,99.736655,99.911159,100.000000,99.565176,99.410248,99.486538,100.000000,100.000000,100.000000,100.000000,99.003321,99.471128,100.000000,100.000000,99.528520,100.000000,100.000000,99.935255,99.534967,100.000000,99.437787,99.929526,99.597536,99.875113,99.630864,99.921926,99.508273,100.000000,99.208960,99.963577,99.630864,99.617106,99.297193,99.906408,99.656285,99.617106,99.419693,99.587175,100.000000,99.559388,99.493960,99.454902,99.597536,100.000000,99.347042,99.297193,100.000000,100.000000,99.493960,91.947783,99.033373,100.000000,99.565176,99.494369,100.000000,99.757772,99.508273,99.003321,98.839860,100.000000,100.000000,99.521926,100.000000,100.000000,100.000000,100.000000,99.576397,99.553479,99.597536,98.839860,99.490450,99.327623,99.501203,99.783653,99.166345,98.639705,99.164127,100.000000,100.000000,99.639634,100.000000,98.602987,99.875807,99.919201,99.796450,99.668057,100.000000,100.000000,99.621776,99.630864,99.648102,99.635287,99.541273,99.635287,99.592406,99.617106,99.630864,99.626361,99.630864,99.621776,99.617106,99.635287,99.621776,99.576397,99.612350,99.626361,99.630864,99.891356,99.486538,100.000000,100.000000,98.982427,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,99.508273,99.521926,100.000000,99.639634,99.486538,99.860262,99.033373,99.558890,99.879108,100.000000,99.547441,99.559388,99.521926,100.000000
100.000000,96.696366,95.684938,97.143517,97.505924,98.365075,98.807245,97.976372,100.000000,100.000000,99.461417,100.000000,100.000000,100.000000,100.000000,99.176948,100.000000,100.000000,100.000000,98.251454,100.000000,100.000000,100.000000,100.000000,99.303811,100.000000,100.000000,100.000000,100.000000,98.672303,99.443072,100.000000,100.000000,100.000000,99.565634,97.488019,100.000000,99.470199,99.133750,97.115725,100.000000,99.595189,99.069311,100.000000,100.000000,98.807245,100.000000,100.000000,98.672303,95.890729,97.143517,100.000000,95.301607,100.000000,91.776999,100.000000,92.182463,100.000000,100.000000,99.025359,99.239646,93.828832,100.000000,99.344427,100.000000,100.000000,99.402852,98.480365,87.970722,93.729559,94.783773,94.592364,97.139372,98.107712,99.289139,100.000000,94.592364,96.004264,89.314241,97.115725,78.971851,75.569450,99.621776,0.000000,99.502996,100.000000,91.316875,97.087389,100.000000,98.285283,100.000000,98.690709,99.423593,99.168573,100.000000,97.029002,97.739824,100.000000,100.000000,96.968185,93.108043,99.153781,100.000000,98.514612,100.000000,99.626778,93.573515,99.495125,99.433482,92.306900,99.120183,91.960931,91.629565,98.609753,100.000000,98.609753,100.000000,91.394924,91.986165,81.850323,100.000000,95.811062,99.621776,97.249604,98.020458,92.052952,94.783773,91.848251,76.659851,91.848251,94.490415,88.883290,92.978332,94.437725,99.840478,98.865689,100.000000,99.185554,99.205011,99.308707,99.492601,97.703571,97.685066,99.709652,98.886418,98.727968,99.925204,100.000000,93.729559,99.443072,95.640978,96.804182,100.000000,98.759745,100.000000,96.458041,95.549926,98.180138,100.000000,99.559319,98.618966,98.627394,100.000000,93.464311,100.000000,99.470199,99.941701,98.234096,99.898968,99.659224,100.000000,98.822352,100.000000,99.738741,100.000000,94.317756,99.645842,99.331416,99.724199,99.142662,92.965109,99.452379,99.616673,97.274938,98.103398,88.697245,91.312763,95.202421,99.525424,100.000000,100.000000,99.510663,99.518137,93.108043,100.000000,99.663523,99.589532,97.170783,98.539844,100.000000,99.369283,98.822352,99.067138,98.062759,98.743133,100.000000,94.641715,100.000000,100.000000,100.000000,100.000000,98.968693,98.919286,96.308514,84.696553,96.319296,99.918646,99.532533,99.952291,99.886470,94.154983,99.224649,99.546243,100.000000,95.522607,100.000000,92.624987,99.275938,100.000000,99.828403,99.168573,98.066557,99.289139,91.729001,90.507951,87.975146,87.759561,98.041824,90.568174,92.707439,92.965109,89.122544,87.610291,90.507951,90.384686,91.672979,90.568174,93.014176,91.189797,88.843486,89.054420,89.122544,99.686056,97.857376,100.000000,100.000000,99.046616,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,95.769940,94.641715,100.000000,98.380274,94.383824,98.700220,99.663523,98.086453,99.655536,100.000000,99.577846,99.589532,94.641715,100.000000
99.137038,99.333258,98.450282,98.598515,98.774979,97.855641,96.143626,98.513273,100.000000,100.000000,47.890491,100.000000,98.860741,100.000000,100.000000,99.557962,100.000000,100.000000,100.000000,96.636957,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,87.796549,99.277731,100.000000,100.000000,100.000000,99.409446,99.378922,100.000000,45.452053,99.536318,99.429241,99.199583,99.441788,97.451134,100.000000,100.000000,99.373523,100.000000,100.000000,99.306601,98.528203,97.580195,100.000000,99.297240,100.000000,99.373523,100.000000,98.557163,100.000000,100.000000,98.698206,96.068178,98.637585,100.000000,98.046269,99.235167,100.000000,100.000000,99.553763,98.584997,97.600850,98.557163,98.498029,99.131373,99.028949,99.116100,100.000000,98.498029,99.422777,99.416180,98.584997,98.513273,98.542829,99.471128,99.502996,0.000000,100.000000,98.662472,98.571216,100.000000,97.771275,100.000000,82.209422,87.250624,98.853142,100.000000,93.606290,99.570190,100.000000,100.000000,94.924338,98.450282,98.718718,100.000000,98.328012,100.000000,99.476676,98.571216,99.333258,99.267557,98.584997,100.000000,99.627406,98.433647,98.423784,100.000000,98.423784,100.000000,98.381368,98.513273,98.433647,100.000000,94.883036,99.471128,98.650139,83.646641,98.528203,98.557163,98.482458,98.637585,98.482458,98.466547,98.482458,98.416628,98.450282,99.661475,99.402569,100.000000,100.000000,100.000000,99.624176,99.217500,99.562098,97.992591,99.570190,99.679276,98.244751,99.517267,100.000000,98.611781,46.999827,99.357988,98.433647,100.000000,98.416628,100.000000,99.502996,98.399208,98.650139,100.000000,99.402569,98.718718,98.725401,99.603176,98.542829,100.000000,45.452053,99.581914,98.686499,99.461174,99.512908,99.113280,98.482458,100.000000,99.603887,99.402325,99.512908,99.497912,100.000000,99.023114,96.908911,98.732176,47.454779,99.465477,98.662472,98.598515,98.450282,98.363090,98.686499,99.365845,100.000000,100.000000,99.349943,99.357988,98.450282,100.000000,99.517743,97.580195,99.441788,99.278742,100.000000,100.000000,85.074438,99.502996,99.422777,98.399208,100.000000,98.513273,100.000000,100.000000,98.889575,100.000000,99.453857,98.584997,98.686499,98.571216,99.741850,99.009258,98.466547,99.885752,99.382523,99.324599,99.581897,100.000000,100.000000,97.871753,100.000000,99.306601,100.000000,99.096971,98.779848,98.853142,99.008883,100.000000,98.743133,98.764530,99.531784,99.517743,98.557163,98.774979,99.471128,98.732176,98.764530,98.753916,98.764530,98.743133,98.732176,98.774979,98.743133,98.637585,98.721039,99.507993,99.512908,100.000000,50.518836,100.000000,100.000000,99.492742,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,99.381027,99.395544,100.000000,98.785268,99.357988,99.356710,99.517743,99.775377,99.413717,100.000000,99.422777,100.000000,99.395544,100.000000
100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,89.591629,100.000000,100.000000,100.000000,100.000000,97.973479,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,83.503753,89.846699,100.000000,100.000000,79.282219,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,97.864739,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000
100.000000,97.652856,95.465550,94.652653,97.341129,98.246297,99.495642,96.797553,100.000000,100.000000,98.571606,100.000000,98.998293,100.000000,100.000000,99.666999,100.000000,100.000000,100.000000,98.130895,100.000000,100.000000,100.000000,100.000000,98.231982,100.000000,100.000000,100.000000,100.000000,97.567709,99.404437,100.000000,100.000000,100.000000,98.800862,96.467977,100.000000,98.590741,99.647272,97.960415,100.000000,98.866930,97.732797,100.000000,100.000000,99.495642,100.000000,100.000000,98.590741,95.672809,96.974559,100.000000,96.365502,100.000000,91.409431,100.000000,78.608947,100.000000,100.000000,98.130895,98.480487,59.387905,100.000000,99.304326,100.000000,100.000000,97.339783,99.663183,64.998276,92.062227,90.362143,92.975363,97.008446,96.680034,98.200630,100.000000,85.216386,95.787224,85.638860,95.823888,94.374948,88.762183,99.587175,91.316875,98.662472,100.000000,0.000000,96.917873,100.000000,97.229028,100.000000,97.596819,98.489496,98.363609,100.000000,95.711712,99.129397,100.000000,100.000000,95.633100,92.790559,99.055512,100.000000,98.470066,100.000000,99.592326,87.360263,99.457448,99.394686,95.823888,97.840980,87.538592,91.261364,98.565383,100.000000,98.565383,100.000000,92.523566,90.136830,91.261364,100.000000,95.592555,100.000000,98.058556,97.896823,91.686650,95.749841,94.274572,89.310045,86.786950,84.990832,38.831439,75.200192,62.837873,99.804025,99.523049,100.000000,97.979953,98.021340,99.239918,99.430844,99.112842,98.377327,99.129397,99.352877,97.855954,99.689589,100.000000,80.944373,98.531723,94.115540,98.695744,100.000000,97.706199,100.000000,96.245097,94.003281,97.081759,100.000000,99.523049,98.476871,98.485562,100.000000,91.752381,100.000000,98.590741,100.000000,98.938209,99.870608,99.625803,100.000000,98.742810,100.000000,99.198368,100.000000,97.319408,100.000000,99.291148,98.322121,97.444952,92.603868,98.551942,100.000000,97.107371,96.974559,84.874092,90.943296,55.883081,98.711796,100.000000,100.000000,98.679308,98.695744,94.169744,100.000000,99.630248,98.854240,98.000781,99.485332,100.000000,99.302546,98.742810,98.991995,97.939638,98.662472,100.000000,93.034345,100.000000,100.000000,99.026682,100.000000,98.891585,98.841298,97.157275,93.258518,98.385932,99.901201,98.727480,99.939443,99.865669,86.011195,99.688665,99.509663,100.000000,96.357573,100.000000,90.771810,99.182986,100.000000,99.943791,99.663183,97.979953,98.200630,50.291093,36.457671,44.819720,51.006574,88.845111,61.863739,74.290344,74.991419,57.425795,52.798872,15.127968,8.441939,0.000000,0.000001,17.137423,21.704755,10.473382,17.546598,20.719361,99.635350,96.632152,100.000000,100.000000,98.971038,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,96.733554,95.633100,100.000000,98.261749,95.421297,96.374583,99.630248,98.552656,99.602723,100.000000,99.542037,100.000000,95.633100,100.000000
99.678275,83.721676,82.397496,79.977273,98.111374,98.111374,98.637126,97.711898,100.000000,99.467916,98.479216,100.000000,98.950268,100.000000,100.000000,97.338533,100.000000,100.000000,100.000000,97.994181,100.000000,100.000000,100.000000,100.000000,98.136383,100.000000,100.000000,99.467916,100.000000,96.210884,96.083511,100.000000,100.000000,99.217400,96.666917,95.237465,100.000000,98.498578,97.239191,96.755316,100.000000,96.811490,97.634406,100.000000,100.000000,96.507091,100.000000,100.000000,85.167712,95.426992,95.615509,100.000000,91.868272,100.000000,87.788204,100.000000,95.504612,100.000000,100.000000,97.994181,95.452717,93.161510,100.000000,99.259015,100.000000,100.000000,99.319086,97.319214,91.529793,90.172854,92.848407,94.024165,96.861329,97.924350,98.104799,100.000000,89.586430,98.739307,92.848407,91.529793,91.205894,89.817438,97.958133,97.087389,98.571216,100.000000,96.917873,0.000000,99.446155,93.487130,100.000000,96.251145,97.265199,99.012495,100.000000,95.466189,98.285467,98.095422,100.000000,95.386989,89.339987,98.941346,100.000000,98.420293,100.000000,99.552745,92.903087,98.553734,98.417845,81.680034,97.743057,99.167498,90.846128,98.515787,100.000000,98.515787,100.000000,93.641851,86.394668,92.367918,100.000000,94.024165,99.547441,98.816113,98.711629,81.193325,79.593317,93.973139,90.305894,84.450908,93.921001,93.973139,89.166074,92.432641,98.614860,95.426992,100.000000,100.000000,100.000000,97.646915,97.303615,97.357590,97.338533,97.394945,97.062426,97.677238,97.500698,100.000000,85.377049,98.438878,90.846128,96.438179,99.414588,97.564318,100.000000,94.829251,89.075959,96.891982,99.460830,95.426992,98.941346,98.947646,99.915506,92.792639,99.438552,97.424525,99.349992,95.851812,99.306347,98.927003,99.900031,98.652681,99.259015,98.398493,99.949479,98.095422,99.573006,100.000000,98.720816,93.894108,93.530662,98.459325,99.542037,98.828093,95.615509,95.218263,96.290394,85.910622,96.473020,100.000000,100.000000,96.402532,96.438179,92.432641,99.340479,98.111374,97.842019,96.811490,98.229121,99.406186,98.571213,98.652681,98.062759,96.726421,96.366046,99.406186,84.672107,100.000000,100.000000,98.978830,100.000000,96.865632,97.821385,95.851812,94.264087,95.705129,98.702264,97.640554,98.505982,98.456384,92.093198,98.324620,98.667896,99.259015,97.176082,100.000000,90.354674,97.081798,99.896896,99.446185,99.012495,97.882730,100.000000,87.882197,94.899850,95.034857,92.389887,88.315011,91.015719,93.305778,90.794209,92.342418,90.906663,94.899850,92.245292,95.974743,93.698194,94.829251,94.481919,93.487130,94.864821,96.061949,99.149223,97.590312,100.000000,100.000000,98.029033,100.000000,100.000000,100.000000,100.000000,100.000000,99.388702,96.540422,95.386989,100.000000,94.968347,87.596516,96.053459,98.111374,96.037203,99.089909,99.519336,95.542288,98.765899,95.386989,100.000000
100.000000,100.000000,100.000000,100.000000,99.539972,100.000000,100.000000,100.000000,100.000000,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,98.909800,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,11.237752,100.000000,100.000000,99.302369,100.000000,100.000000,100.000000,99.432962,99.418212,100.000000,100.000000,98.863199,99.452550,100.000000,98.661491,98.915959,100.000000,100.000000,99.397386,100.000000,100.000000,100.000000,97.549165,98.648323,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,99.504824,99.610548,100.000000,100.000000,95.363420,100.000000,100.000000,99.260091,98.900747,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,99.446155,100.000000,100.000000,99.419199,99.432962,100.000000,100.000000,100.000000,100.000000,100.000000,99.446155,0.000000,100.000000,100.000000,100.000000,100.000000,99.575465,100.000000,99.432962,100.000000,83.917198,100.000000,100.000000,99.389778,100.000000,100.000000,100.000000,100.000000,96.717813,100.000000,100.000000,100.000000,99.452550,100.000000,99.060698,100.000000,100.000000,100.000000,100.000000,100.000000,99.357471,100.000000,100.000000,100.000000,100.000000,100.000000,99.482689,100.000000,99.426154,100.000000,100.000000,99.476893,98.533043,100.000000,99.404820,99.374016,100.000000,99.909650,99.426154,43.192704,100.000000,100.000000,100.000000,99.260125,98.918726,100.000000,99.591630,99.698587,100.000000,99.856973,100.000000,99.464961,100.000000,99.381991,98.484525,9.767775,100.000000,99.013819,98.791785,100.000000,99.482689,81.696703,96.381903,99.777353,99.779042,100.000000,99.432962,83.228561,100.000000,99.881185,99.499441,100.000000,100.000000,100.000000,99.404820,100.000000,99.009333,99.929486,99.535204,100.000000,100.000000,98.515935,100.000000,99.520408,100.000000,100.000000,99.488377,100.000000,100.000000,100.000000,99.499441,99.389778,100.000000,100.000000,99.374016,99.381991,100.000000,100.000000,98.823344,99.458818,100.000000,98.724111,99.348883,99.120777,100.000000,99.525424,100.000000,100.000000,99.348883,99.419199,100.000000,100.000000,98.915959,100.000000,99.476893,100.000000,100.000000,100.000000,98.716977,100.000000,83.466261,99.897524,99.804016,99.348883,98.961555,99.412089,100.000000,97.947760,100.000000,100.000000,99.442247,100.000000,99.903477,98.900747,100.000000,100.000000,100.000000,100.000000,99.553814,98.823344,100.000000,99.539972,99.493960,99.520408,99.535204,98.802473,98.812991,99.525424,99.520408,100.000000,99.525424,100.000000,99.515304,100.000000,98.812991,99.489591,100.000000,45.819916,100.000000,99.515304,100.000000,100.000000,100.000000,100.000000,100.000000,31.549180,100.000000,100.000000,100.000000,99.544661,98.484525,99.793546,98.823344,99.392797,99.816539,80.869767,96.473020,100.000000,100.000000,100.000000
99.763125,94.140438,93.020948,92.267325,96.484071,96.484071,97.872340,97.942352,100.000000,100.000000,97.630177,100.000000,99.029335,100.000000,100.000000,95.702326,100.000000,100.000000,100.000000,89.998457,100.000000,100.000000,100.000000,100.000000,99.292680,100.000000,100.000000,100.000000,100.000000,96.532592,96.406665,100.000000,100.000000,98.293639,96.982377,98.107558,100.000000,98.649952,95.548836,87.827767,100.000000,97.124556,97.796445,100.000000,100.000000,96.824950,100.000000,100.000000,93.957577,84.187377,79.605219,100.000000,92.460846,100.000000,98.785407,100.000000,92.082185,100.000000,100.000000,97.302655,93.762483,91.076025,100.000000,99.333438,100.000000,100.000000,100.000000,96.691398,92.206803,94.887966,92.082185,93.205085,98.293639,98.083989,98.262451,100.000000,95.751131,98.029033,98.008024,92.206803,94.568544,96.982377,99.612350,98.285283,97.771275,100.000000,97.229028,93.487130,100.000000,0.000000,100.000000,96.572370,97.502788,96.691398,100.000000,87.556478,98.501465,99.066568,100.000000,88.932312,90.117270,97.938155,100.000000,98.502355,98.998849,99.617395,97.040923,98.703944,99.422864,90.807124,99.108571,99.750803,91.528563,98.597546,100.000000,98.597546,100.000000,96.648942,97.942352,97.822988,100.000000,85.635759,99.612350,98.146851,96.982377,94.616956,92.082185,97.896192,97.177742,97.896192,97.872340,95.709925,92.891059,90.117270,99.610569,95.830965,100.000000,100.000000,100.000000,97.940555,96.011320,96.739651,96.715690,98.501465,97.433480,97.141226,97.257314,100.000000,96.052058,98.591419,91.528563,95.580712,100.000000,96.721833,100.000000,98.285283,89.854892,98.146851,100.000000,91.952493,97.938155,96.432976,99.943210,96.982377,99.507972,97.659876,99.501635,83.819589,99.731579,99.066568,99.752577,97.896192,99.333438,99.249334,99.870716,95.383878,99.636627,100.000000,97.853160,0.000000,96.370678,98.611477,99.607205,97.229028,97.097211,96.791360,95.393767,95.130375,96.791360,100.000000,100.000000,96.721833,96.756999,96.791360,100.000000,94.273188,96.016966,79.737370,99.071667,99.476698,99.351150,98.800577,98.285283,97.040923,94.198395,99.476698,88.932312,100.000000,100.000000,99.057601,100.000000,96.120322,98.049626,93.931495,98.029033,99.065223,97.823896,97.872340,98.805957,98.715975,97.716986,99.711364,97.919522,99.333438,89.114336,100.000000,98.649952,99.633035,99.745262,99.262452,99.148723,98.042768,100.000000,97.395207,96.456382,98.377696,98.332587,95.907578,93.058222,95.091721,94.107784,98.317072,98.301307,96.456382,98.285283,97.372635,97.460805,97.395207,97.177742,97.349694,98.301307,98.317072,99.672452,95.580712,100.000000,100.000000,94.064783,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000,93.145052,91.885616,100.000000,58.996069,91.528563,98.046427,94.273188,99.178380,99.641339,100.000000,92.145105,99.579850,91.885616,100.000000
